,Post URL,Post,Image num,sticker num,gif num,Paragraph num,Comment num,Video num,weekly viewer mean,Sympathy num,AD,Posting Date,Buddy num,Total visit,Blog category,Comment detail
10,https://blog.naver.com/smshin26100?Redirect=Log&logNo=222346730689,풋로직스 생귄 슬로우드 팔로산토 스머지 스틱_팔로산토!!천연디퓨저로 너무 좋아요~ 화장실디퓨저 추천!!#팔로산토 #천연디퓨저 #스머지스틱 #천연나무 #화장실디퓨저썬마닝은 개인적으로 세상에서 가장~향기로운 나무 중 하나인 팔로산토라고 생각해요!스페인어로 신성한 나무라고 하더라구요~팔로산토를 태울때 나오는 연기는!공간! 사물을 정화시키고~특히 마음의 고통을 치유하는 효과에 굿이에요ㅎㅎ생권 슬로우드 팔로산토는~오랜기간 흙에서 숙성된 필로산토만을 엄선!직접 손으로 가공한답니다~숙성된 천연 팔로산토 오일 특유의~풍부하고 따뜻한 흙내음을 비 내린!숲 속을 걷는 듯 자연을 연상시켜~마음을 차분하게 해줘요!!한쪽 끝에 불을 붙인후~충분히 타들어 가도록 약 30초 정도 기다려주며~가볍게 불어 불을 끄고 공간을 매우는 향을 즐겨보세요!!!태우지 않아도 은은한 향을 느낄수 있어서!썬마닝은 은은한 향을 즐긴답니다^^​​​​​​​​​​​​​​​​​​​#언박싱 #자랑질 #여행 #빵순이 #맛스타그램 #먹방 #먹스타그램 #광주 #좋아요 #푸드파이트 #일상 #먹방그램 #인친 #행복 #먹기 #이웃 #추천 #맛있다 #데일리 #하루 #먹기그램 #맛집그램 #맛집 #맛집여행 #선팔 #맛집탐방 #감성 #패션 #잡스타그램 #뷰티 #뷰티그램 #화장품 #화장품소개 #뷰티소개 #이벤트 #홍보,17,0,0,117,0,0,492.6,5,suspect,2021. 5. 11. 18:21,3793,428286,상품리뷰,0
11,https://blog.naver.com/smshin26100?Redirect=Log&logNo=221978220738,"플렌느 디퓨저 블랙체리_NEW 플렌느 디퓨저! 차량방향제로 이뻐요~방향제추천합니다~#플렌느디퓨저 #디퓨저추천 #차량디퓨저 #차량방향제 #NEW플렌느디퓨저 #차량용디퓨저 #차량용방향제 #방향제추천 #디퓨저선물 #차량방향제추천 #아로마디퓨저 #디퓨져 #플렌느 #자동차디퓨저플렌느 공식 쇼핑몰에서는 실내용 디퓨저 이외에 다양한 상품들이 많으니 구경해보세요~!^^http://www.flrene.com시들지 않는 사계절의 향기로움을 담은 플렌느 디퓨저랍니다~자연을 담은 원료와 유럽 최고의 조향사들이 만들어낸 제품이라 이미 입소문이 어마어마해요^^디퓨저의 본고장 유럽 최고의 조향사들이 만들어낸 원액 오일 그대로 담아 더욱 깊이있는 방향을 선사하며 누구도 따라 올수 없는 품격있는 향입니다~자연을 담은 원료를 통해 유럽에서도 인정하는 오일 전문 제조회사가 꼼꼼하게 만든 품질 좋은 오일로 플렌느만의 풍부하고 깊이있는 향을 느낄수 있어요!디퓨저는 중세 유럽에서부터 사용되기 시작한 방향제로 오래된 역사를 가지고 있답니다~레드프롯 캔디, 베리 블루베리, 스퀴트 그레이프 프룻, 퍼플 라벤다, 로즈마리 가든, 블래체리 이렇게 향이 있답니다~실버캡을 오픈하여 소캡을 제거하며~우드 스킥의 플라스틱 캡을 완전히 분리하주며~분리한 플라스틱 캡을 병에 끝까지 끼워주세요!실버캡을 닫아주며~우드볼 스틱을 끝까지 꽂아두면 됩니다^^http://flrene.com/product/detail.html?product_no=2800&cate_no=1&display_group=2​​​​​​​​​​​​​​​​​​​ #언박싱 #자랑질 #여행 #빵순이 #맛스타그램 #먹방 #먹스타그램 #광주 #좋아요 #푸드파이트 #일상 #먹방그램 #인친 #행복 #먹기 #이웃 #추천 #맛있다 #데일리 #하루 #먹기그램 #맛집그램 #맛집 #맛집여행 #선팔 #맛집탐방 #감성 #패션 #잡스타그램 #뷰티 #뷰티그램 #화장품 #화장품소개 #뷰티소개 #이벤트 #홍보이 글은 서울오빠를 통해 본 업체의 이용권을 제공받아 솔직하게 작성하였습니다.
우씨
",24,0,0,160,0,1,492.6,3,text_ad,2020. 5. 25. 18:53,3793,428286,상품리뷰,0
12,https://blog.naver.com/smshin26100?Redirect=Log&logNo=221945978941,"늘좋은솜씨로_동그라미디퓨저 베이비파우더향_인테리어디퓨저 추천해요~답레품으로 추천^^#늘솜캔들 #늘솜디퓨저 #캔들선물 #답례품제작 #예쁜캔들 #인테리어캔들 #향좋은디퓨저 #인테리어디퓨저 #반려동물전용캔들 #캔들답례품 #늘좋는솜씨늘솜 공 디퓨저는 국가공인기관에서 지정한 유해성분인 폼알데하이드, 메탄올, 벤젠, 아세트알데하이드, 글리옥살등 불검출 검사 완료된 인체에 무해한 천연 제품이랍니다~KCL 인증받은 안전한 제품으로 하나하나 정성껏 친환경 고급재료만 사용하여 만든 핸드메이드 제품!!순수 식물성 에탄올과 화장품 원료 등급의 향로만 제작하여 아이, 임산부, 반려동물에게도 안전한 저자극 제품이에요^^평균 3개월잇아 사용 가능한 넉넉한 리필용액과 6개의 리드 스틱으로 나의 공간을 편안하고 아름답게 만들어보아요~썬마닝도 디퓨저를 너무 좋아하는데!!늘솜 공 디퓨저 마음에 쏘옥 들었답니다 ㅎㅎ은은향 향은 처음부터 끝까지 균일하게 발향되어 더욱 편안하고 포근한 마음의 안정이 됩니다!!이탈리아에서 제작한 고퀄리티의 투명한 유리 디자인으로 심플하면서도 모던한 느낌이 인테리어 용도에 굿굿~^^아담한 사이즈로 다양한 공간에 활용 가능한 실용적인 제품이에요!거기다 고급스러운 디자인과 포장으로 센스있는 선물로도 추천합니다~베이비파우더, 잉글리쉬가든, 클리코튼, 블랙베리 엔베이, 버가뭇, 일랑일랑, 메리미, 피톤치드, 레몬라벤더 여러가지 향이 있어요^^과대 포장을 줄이기 위해 선물 박스는 별도로 주문해야 합니다~디퓨저 오래 사용하는 방법은 스틱을 2-3개 정도만 꽂아서 사용하세요!https://smartstore.naver.com/neulsom88/​​​​​​​​​​​​​​​​​#언박싱 #자랑질 #여행 #빵순이 #맛스타그램 #먹방 #먹스타그램 #광주 #좋아요 #푸드파이트 #일상 #먹방그램 #인친 #행복 #먹기 #이웃 #추천 #맛있다 #데일리 #하루 #먹기그램 #맛집그램 #맛집 #맛집여행 #선팔 #맛집탐방 #감성 #패션 #잡스타그램 #뷰티 #뷰티그램 #화장품 #화장품소개 #뷰티소개 #이벤트 #홍보",25,0,1,175,0,1,492.6,7,,2020. 5. 5. 0:48,3793,428286,상품리뷰,0
13,https://blog.naver.com/smshin26100?Redirect=Log&logNo=221821744540,"GOLDEN LEAF_골든리프 디퓨저 패키지_차량 디퓨저_차량용디퓨저 추천해요!액상디퓨저로 향이 은은하게 솔솔 난답니다~송풍구디퓨저로 딱이에요!#차량용디퓨저 #가정용디퓨저 #송풍구디퓨저 #석고디퓨저 #액상디퓨저 #디퓨저리필팩와디즈 펀딩 https://www.wadiz.kr/web/campaign/detail/qa/34196 시작 제품!! 2019/12/20 기준 평점 4.9/5.0 달성한 제품이랍니다^^전용 보관팩에 동봉된 디퓨저 2종 세트와 추가 리필팩이 왔어요!!이제품은 차량용 또는 가정용으로도 사용이 가능한 제품으로 유명해요~골든리프를 실내, 자동차, 책상, 테이블, 화장대, 창문틀 등 원하는 공간에 올려주면됩니다^^훌륭한 인테리어 소품으로 좋더라구요!! 고급스런 디자인으로 품격까지 높여지는 기분이에요!골든리프 디퓨저는 갈색병 2병우드볼 스틱 2개2개의 금속클립리필팩이왔답니다^^기존 사용하던 방향제, 석고, 패브릭, 조화, 인형, 소품 등 다양한 물체에 골든리프의 향기를 스포이드로 뿌려주면 더욱 오래가요!!스포이드형에서 실내용으로 바꿀려면~ 스포이드를 유리, 스포이드와 고무캡ㅇ르 당겨 빼주면 됩니다동봉된 실내용 고무갭을 그림같이 거꾸로 끼워줘도 사용이가능해요!향기도 은은하고 너무 좋고 고급스러운 인테리어 소품으로 딱이에요!거기다 양도 많아서 더욱 오래 쓸것가더라구요^^썬마닝은 스포이드를 분리해서 만들어 보았답니다~너무 이쁘게 잘되어서 기분업업!!사무실 컴퓨터 책상앞에 전시했는데 다들 이쁘다고 난리네요 ㅎㅎ그래서 주문해서 지인들에게 선물해주려구용^^차량용 디퓨저로 변신하는 방법은 정말 간단하더라구요!!뚜겅을 열고 멀티 송풍구 클립을 끼우고뚜겅을 닫아주면차종에 관계없이 모든 타입의 송풍구에 사용이 가능해요!^^정말 손쉽게 차량용까지 했답니다!!향은 스윗피 홀릭(꽃향), 러브홀릭(허브향) 이렇게 두가지 향이 있습니다!썬마닝은 개인적으로 두가지 향을 좋아해서 취향에 맞게 원하는 향을 초이스하면 더욱 좋겠지요^^http://www.kaddak.co.kr/goods/goods_view.php?goodsNo=1000000079&mtn=1%5E%7C%5E베스트상품%5E%7C%5En​​​​​​​​​​​​​​#언박싱 #자랑질 #여행 #빵순이 #맛스타그램 #먹방 #먹스타그램 #광주 #좋아요 #푸드파이트 #일상 #먹방그램 #인친 #행복 #먹기 #이웃 #추천 #맛있다 #데일리 #하루 #먹기그램 #맛집그램 #맛집 #맛집여행 #선팔 #맛집탐방 #감성 #패션 #잡스타그램 #뷰티 #뷰티그램 #화장품 #화장품소개 #뷰티소개 #이벤트 #홍보이글은 팩매클 통해 업체의 서비스를 제공받아 작성 되었습니다.
1. ^
4
",39,0,0,198,2,2,492.6,7,text_ad,2020. 2. 24. 2:05,3793,428286,상품리뷰,[]
14,https://blog.naver.com/smshin26100?Redirect=Log&logNo=221751519617,"차량용 디퓨저_허브타임_빛을 직접적으로 받지 않아 디퓨저 오일의 색상이 변하지 않으며!내 차 안 작은 인테리어 귀여운 홀더 디퓨저~열대과일의 달콤하고 향긋한 향기^^#차량용디퓨저 #차량용방향제 #허브타임HERB FARM  HOBI 캐릭터 홀더 디퓨저(차량용)허브팜 NEW 프렌즈! 하얀곰 호비캐릭터 실리콘 홀더 디퓨저* HERB FARMPOINT1. 심쿵!! 빠져드는 귀여운 캐릭터허브팜 호비!2. 두근두근! 향기에 빠져들다!허브타임 레드프룻 디퓨저!- 달콤한 과일 향열대 과일의 달콤하고 향긋한 향기!허브타임의 대명사로 불리며 남녀노소 품질과 향 모두 만족 시키는 허브타임의 베스트 향이라고 합니다.3. 내 차안도 인테리어!캐릭터 실리콘 홀더TYPE1. 디퓨저에 상부만 결합하여 사용하세요!TYPE2. 상_하부 전체를 결합하여 사용하세요!2가지 타입으로 더욱 다양하게 활용해보세요!* 디퓨저 오일의 색상이 변하지 않습니다* 실수로 낙하 할 경우 파손위험 DOWN* 섬유스틱을 꽂으면 실내용 인테리어 디퓨저로도 사용 가능하답니다!* HERB FARM  HOBI 캐릭터 디퓨저 추천합니다1- 매일 타고 싶은 향기로운 자동차 안! 답답한 공기 리프레쉬- 꿀잠 위한 침실- 향기로운 거실 인테리어- 사랑스러운 아이방, 귀여운 친구- 향기로운 화장실http://herbthyme.co.kr/product/detail.html?product_no=1107&cate_no=48&display_group=1​​​​​​​​​​​​​​​​​​​​​​​ ​#언박싱 #자랑질 #여행 #빵순이 #맛스타그램 #먹방 #먹스타그램 #광주 #좋아요 #푸드파이트 #일상 #먹방그램 #인친 #행복 #먹기 #이웃 #추천 #맛있다 #데일리 #하루 #먹기그램 #맛집그램 #맛집 #맛집여행 #선팔 #맛집탐방 #감성 #패션 #잡스타그램 #뷰티 #뷰티그램 #화장품 #화장품소개 #뷰티소개 #이벤트 #홍보 #소통",40,0,0,166,1,0,492.6,6,suspect,2019. 12. 27. 20:38,3793,428286,상품리뷰,['포스팅 잘 보고 갑니다! 오늘도 행복한 하루 보내세요!']
15,https://blog.naver.com/smshin26100?Redirect=Log&logNo=221724703286,"프래그런스_파머시 튤립 프리미엄 디퓨저_영국에서 건너온 정품 원료로 제작된 명품 향수급! 프리미엄 디퓨저!#디퓨저 #디퓨져 #방향제 #프래그런스파머시 #실내디퓨저 #실내방향제 #집들이선물 #프래그런스파머시 #천연디퓨저 #화장실방향제 #디퓨저추천 #실내디퓨저추천 #화장실디퓨저* 국가 공인 기관에서 100% 검증된 안전한 제품* 생기있고 더 깊게 디퓨저의 맛을 살렸다!풍부하게 숙성된 프리미엄 프래그런스 파머시 디퓨저!지친 일상에 활력을 더해줄 ‘ 깊고 풍부한 감성케어 향기’약 6배 부향률 성분으로 더욱 깊고 풍부하게※ 부향률이란? 향수 원액과 알콜의 비율을 말함. 부향률이 높다는 것은 원액이 더 많다는 뜻이며, 향기의 발향도 및 깊이, 지속시간에 영향을 준다* 영국산 원료 및 기술이 더해진 완벽한 디퓨저 향기20% 프래그런스 파머시 디퓨저 부향률!!* 안심하고 사용하세요! 위해 우려 제품 지정 및 안전 표시기준 검사 테스트 완료!- 한국건설생활환경시험연구원에서 실행한 테스트에서 모든기준을 합격한 제품* 프래그런스 파머시 디퓨저 패키지 구성- 디퓨저 용기: 브라운 색상- 용량: 230ml(부항률 20%)- 섬유스틱: 블랙색상 3개- 구성품: 브랜드 상품택, 고급 패키지★ TULIP 튤립- 활기 넘치고 패셔너블한 향기, 상쾌한 향취와 블론드 우드가 어우러져 오래도록 지속되는 잔향에 그 깊이를 더합니다.- 화이트 플로럴, 스파이시 플로럴, 관능적인 우디http://ittierra.com​​​​​​​​​​​​​​​​​​​​​​​​#언박싱 #자랑질 #여행 #빵순이 #맛스타그램 #먹방 #먹스타그램 #광주 #좋아요 #푸드파이트 #일상 #먹방그램 #인친 #행복 #먹기 #이웃 #추천 #맛있다 #데일리 #하루 #먹기그램 #맛집그램 #맛집 #맛집여행 #선팔 #맛집탐방 #감성 #패션 #잡스타그램 #뷰티 #뷰티그램 #화장품 #화장품소개 #뷰티소개 #이벤트 #홍보 #소통체험단마케팅의 최강자

원스타 체험단
",30,0,0,185,1,1,492.6,6,,2019. 12. 2. 15:03,3793,428286,상품리뷰,['좋은 글과 사진들이 참 많네요. 자주 소통해요!']
16,https://blog.naver.com/smshin26100?Redirect=Log&logNo=221706929654,"프래그런스파머시_차량용 디퓨저_프래그런스파머시디퓨저~차량용방향제!향기도 내스타일!#차량용방향제 #차량용방향제 #자동차방향제 #프래그런스파머시 #프래그런스파머시디퓨저 #카디퓨저 #차량용디퓨저 #프래그런스파머시 #자동차디퓨저 #차량용방향제추천 #차량용디퓨져 #차량용방향제 #디퓨져 #디퓨저지친 일상과 마음을 향기로 치유해 볼까용^^생생하고 풍부한 향기를 그대로느낄수 있는 향!!순백의 자스민 향입니다^^프래그런스 파머시 디퓨저는 모든 품목이 한국건설생활환경시험 연구원에서실행한 테스트에서 모든 기분 합격한 제품입니다!!고급스럽고 청순한 플로럴 부케,신선한 향기에 자스민의생기 넘치는 느낌이여섬세하게 번지는 은은항 잖야이 매력적이에요^^창문을 열때 퀘퀘한 냄새가나서 요즘 차량용 방향제를 고민하던차!!내가 딱~좋아하는 은은향 향이에요^^우드스틱도 너무 귀엽게 되어 있어서~이너캡 뺴고 다른 캡을 씌워 줘요^^이제!!설치하러 가볼까요^^양면 테이프를 붙어주며~차쪽으로 내려가 볼까요^^설치완료~!!이제 차에서 좋은 냄새가 굿굿~입니다요^^너무 잘쓰고 있어요~냄새도 독하지 않으며!!!굿이랍니다^^​​​​​​​​​​​​​​#언박싱 #자랑질 #여행 #빵순이 #맛스타그램 #먹방 #먹스타그램 #광주 #좋아요 #푸드파이트 #일상 #먹방그램 #인친 #행복 #먹기 #이웃 #추천 #맛있다 #데일리 #하루 #먹기그램 #맛집그램 #맛집 #맛집여행 #선팔 #맛집탐방 #감성 #패션 #잡스타그램 #뷰티 #뷰티그램 #화장품 #화장품소개 #뷰티소개 #이벤트 #홍보 #소통체험단마케팅의 최강자

원스타 체험단
",29,0,0,118,0,1,492.8,2,,2019. 11. 13. 21:40,3793,428287,상품리뷰,0
17,https://blog.naver.com/smshin26100?Redirect=Log&logNo=221663242480,"에이디스 천연 슬리핑 바디 오일_ 100% 천연오일, 에이디스 슬리핑 디퓨저 & 바디오일이 숙면과 스트레스 완화 및 진정에 효과!#불면증 #에이디스천연슬리핑오일 #뷰티의여왕 에이디스 슬리핑 오일 라벤더 A THIS대국민 꿀잠 자게 만드는 숙면 프로젝트* 오직 잠을 위한 슬리핑 오일- 숙면 효과- 100% 천연- 심신 안정* 단 3가지 천연 원료로 구성​- 일랑일랑: 감정적, 정신적으로 행복감을 불러일으키는 특성을 갖고 있으며 혈압을 낮추고 호흡을 가라앉히는 효과를 발휘하여 아로마테라피들이 숙면용으로 많이 추천​- 라벤더: 숙면 유도 효과와 신경안정 효과를 지니고 있으며 혈압을 낮추고 두통을 완화하는 효과도 지니고 있어 우울증 치료제도 자주 사용 됨​- 만다린 껍질: 달콤한 시트러스 향은 우울했던 기분을 맑게 해줄 뿐만아니라 심신 안정과 수면장애에 좋은 효과를 지니기 때문에 편안하게 깊은 잠으로 유도 해줌* 유해성분 0% 테스트 완료 에이디스 슬리핑 오일은 한국화학융합시험연구원에서 시행하는 위해 우려 제품의 지정 및 안전, 표시 기준 검사의 모든 항목에서 합격 판정을 받음- 無(합성향료, 유해성분, 방부제, 색소)* 대한 아로마학회 ICAA와 협업하여 만든 에센셜 오일 블렌딩  ICAA는 대한민국 공식 최초로 영국 아로마테라피협회 IFA(International Federation Of Aromatherapists)로부터 인증을 받은 센터로 2004년부터 수많은 아로마테라피스트 자격 검증 테스트를 진행하며 수백명의 아로마테라피스트를 배출 하였다고 합니다향기에 과학을 담다! A THIS- 세계최초 디퓨저 뇌파실험- 100% 천연오일, 에이디스 슬리핑 디퓨저 & 바디오일이 숙면과 스트레스 완화 및 진정에 효과를 준다는 것이 과학적으로 증명 됨* 아로마 흡입이 수면과 스트레스에 미치는 놀라운 효과​-  숙면효과 검증: 슬리핑 오일 사용 후 5분이 지나면 눈에 띄는 뇌파의 변화가 일어나며, 숙면에 효과를 주는 것이 과학적 증명​- 스트레스 감소: 일랑일랑과 라벤더로 만든 아로마오일을 3분간 흡입하는 것 만으로 수면장애 / 심리적, 신체적 스트레스 수치가 1/4로 감소 * 에이디스 슬리핑 오일 순기능- 불면증 완화, 숙면 유도 효과: 3가지 천연 오일로 구성되어 불면증 완화, 더 깊은 수면을 유도해줌- 스트레스 개선, 심신 안정효과: 일랑일랑과 라벤더를 흡입한 사용자들의 90%가 스트레스 개선, 심신 안정효과를 보았음* 에이디스 슬리핑 오일만의 차별점 - 오래 맡아도 자연스러운 천연향: 천연오일을 사용하여 햐이 은은하고 자연스러워서 오래 맡아도 어지럽지 않고 오히려 기분이 전환 됨​- 정말 순한 바디오일: 아이들도 사용가능​* 에이디스 슬리핑 오일만의 꿀잠 자는 꿀팁​STEP1.- 잠자기 전 스마트폰 끄기- 침실 온도는 신선하게(16~18도)- 커튼이나 블라인드를 사용하여 침실을 어둡게 하기- 침실에 슬리핑 디퓨저를 배치해주세요!!STEP2.슬리핑 바디오일을 이용한 간단한 스트레칭과 마사지-  바디오일을 2~3회 덜어서 목 주변과 상반신 겨드랑이와 하반신 사타구니 방향으로 바르고 2분간 마사지하기- 목과 어깨 근육을 스트레칭하며 천천히 풀어줍니다 ""뷰티의여왕 스토어팜에서 온라인 최저가로 구매가능"" https://smartstore.naver.com/bqueens/products/3156327253​​​​​​​​​​​​​​​​​​​​​#언박싱 #자랑질 #여행 #빵순이 #맛스타그램 #먹방 #먹스타그램 #광주 #좋아요 #푸드파이트 #일상 #먹방그램 #인친 #행복 #먹기 #이웃 #추천 #맛있다 #데일리 #하루 #먹기그램 #맛집그램 #맛집 #맛집여행 #선팔 #맛집탐방 #감성 #패션 #잡스타그램 #뷰티 #뷰티그램 #화장품 #화장품소개 #뷰티소개 #이벤트 #홍보 #소통이 글은 뷰티의여왕을 통해 본 업체에서
제품 또는 서비스를 제공받아 솔직하게 작성하였습니다.

*
",23,0,0,389,0,1,492.8,3,text_ad,2019. 9. 30. 0:44,3793,428287,상품리뷰,0
18,https://blog.naver.com/smshin26100?Redirect=Log&logNo=221569955469,"휴대용 섬유 향수 _ J & PER  _ 제이앤페리 _​향도 좋구~~에티켓도 지킬수 있지용!!​거기다 지속력과 가성비까지 굿이지용^^#섬유향수추천 #지속력좋은향수 #섬유향수탈취제 #섬유스프레이 #가성비좋은향수 #포항디퓨저 #포항차량용방향제 #포항섬유향수 #포항방향제 #포항답례품섬유향수 탈취제 소개해드릴게요~!​부담스럽지 않은 사이즈 ~!부담스럽지 않은 가격 ~!센스있는 포장 패키지 ~!다크그레이 박스에 중앙에 있는 금색 문구는정말 제 스타일이었어요 쿄쿄포장이 정말 잘 되어있어서 지인들에게 선물할 때 따로 포장 안해도 되겠어요 ㅎㅎJ & PERI라는 업체는 디퓨저, 차량용디퓨저, 에티켓 스프레이 등을 중심으로 제품들을 제조, 생산까지 모두 직접 하나하나 수작업으로 제작하는 핸드메이드 업체에용~!에티켓 인 마이포켓은 휴대용 스프레이 타입 방향제입니다~!자켓 안주머니, 파우치, 핸드백 안에 넣고 다니시기 좋은 사이즈로, 일반 향수처럼 사용가능하며, 특히 화장실 이용 후, 흡연 후, 냄새가 강한 음식을 드신 후 사용하기 좋습니다 !!조그마한 사이즈라서 양이 적을 것 같다고 생각하시지만 약 400회 분사횟수!!역시 대단해용^__^제이앤페리의 모든 제품은 화학물질의 등록 및 평가 등에 관한 법률에 의한 위해우려제품 안전기준에 적합한 제품!!!(환경부 안전인증 통과, 유해물질 無!!)*HOW TO USE*1. 제품의 포장을 제거 후 바로 사용 가능합니다2. 한번 사용시 1 ~2회 뿌리시는 것을 권장합니다*주의사항*1. 용도 외에는 절대 사용하지 마세요2. 어린이에 손에 닿지 않는 곳에 보관하세요3. 눈이나 입에 직접 분사하지 마세요4. 민감한 피부에는 직사하지 않도록 주의하세요5. 가구, 가족에 직접 분사 시 손상의 우려가 있으니 주의하세요6. 사용 시 화기에 주의하시고, 파손에 주의하세요7. 리필이 불가능한 제품이니, 분리하지 마세요​손 안에 쏘~~~옥~!내 포켓에 넣어야지 쿄쿄여러분들도 포켓에 넣으세용~!​​더욱 자세한 설명은 홈페이지로 고고~!!https://smartstore.naver.com/j-peri/products/674645287​​​​​​​​​#언박싱 #자랑질 #여행 #빵순이 #맛스타그램 #먹방 #먹스타그램 #광주 #좋아요 #푸드파이트 #일상 #먹방그램 #인친 #행복 #먹기 #이웃 #추천 #맛있다 #데일리 #하루 #먹기그램 #맛집그램 #맛집 #맛집여행 #선팔 #맛집탐방 #감성 #패션 #잡스타그램 #뷰티 #뷰티그램 #화장품 #화장품소개 #뷰티소개 #이벤트 #홍보 #소통이 글은 하이블로그를 통해 본 업체의 이용권을 제공받아 솔직하게 작성하였습니다.
",16,0,0,238,1,0,493.0,2,text_ad,2019. 6. 25. 1:03,3793,428288,상품리뷰,[]
19,https://blog.naver.com/smshin26100?Redirect=Log&logNo=222045796995,"건인약품 365일 성인용 기저귀_겉기저귀 XL&겉기저귀 M&속기저귀 라운드형&속기저귀 일자형&속기저귀 절약형&위생 매트_성인용 기저귀로 추천해요~ㅎㅎ#성인용기저귀 #효도기저귀 #어른용기저귀성인용 기저귀는 꼭 어르신들만이 사용하는 기저귀가 아닙니다~급하게 수술을 하시게 되는 가족이 있게 되면 필요한 제품인거 다들아시죠~ㅎㅎ그래서!!365일 성인용 기저귀는 이미 입소문이 자자한 제품이라~아시는 분들이 꾀 있더라구요^^위생깔깨 매트는 성인용 기저귀 매트!!손잡이가 되어 있으며 들기 좋아요~사이즈는 60X60cm 꽤 큰 크기더라구요!10개입으로 남녀 상관 없이 사용가능해요^^프리미엄 라운드형 패드는 30개입이 들어 있으며~길이는 63X32cm 입니다~ㅎㅎ속귀저기 이다 보니 통기성이 정말 좋더라구요~속기저귀 일자형 패드는 총 30매 입니다!대용량 흡수 주야간 겸용이 되며~560X240mm 이며~많은 양의 소변을 흡수 할수 있는 초강력 흡수제랍니다^^겉기저귀 와이드매직 성인기저귀 대형M 10매 이랍니다~허리둘레 80 - 12cm에요!매직허리 밴드로 넓어진 좌이드 훅을 볼수 있어요~초강력 흡수제로 탁월해요!^^프리미엄 라운드형 패드는~XL, M 이렇게 두가지 사이즈가 있답니다!ㅎㅎ길이는 91-132cm 이고 수량은 10개가 들어있어요~속기저귀 절약형 180매 입니다~길이 450X240mm피부 친화적 이며~통기성 시트랍니다~^^다리밴드 및 샘 방지 막이있으며~활동성이 제일 많은 부위여서!!잘늘어나고 다시 원상보귀되는 힘이 좋더라구요~특히 누어서 잘때 여으로 새는 것을 방지해 주기도 해요^^매직테이프로 손쉽게 여러번 떼었다 붙여도 가능해요~제일 중요한 흡수력을 테스트 해보았는데!많은 양을 부었는데도 바닥에 흐르는 감이 없이 정말 흡수가 잘되었답니다~ㅎㅎ통기성이 좋아~꾸준히 사용하게 된답니다!https://store.coupang.com/vp/vendors/A00143722/products?vendorName=건인약품%28주%29​​​​​​​​​​​​​​​​​​​​​#언박싱 #자랑질 #여행 #빵순이 #맛스타그램 #먹방 #먹스타그램 #광주 #좋아요 #푸드파이트 #일상 #먹방그램 #인친 #행복 #먹기 #이웃 #추천 #맛있다 #데일리 #하루 #먹기그램 #맛집그램 #맛집 #맛집여행 #선팔 #맛집탐방 #감성 #패션 #잡스타그램 #뷰티 #뷰티그램 #화장품 #화장품소개 #뷰티소개 #이벤트 #홍보 

미      불을 통해 본 업체로부터
제품 또는 서비스를제공받마 작성된 리뷰입니다
「,】

 
",30,0,0,193,0,1,493.0,2,text_ad,2020. 7. 30. 1:32,3793,428288,상품리뷰,0
