,Post URL,Post,Image num,sticker num,gif num,Paragraph num,Comment num,Video num,weekly viewer mean,Sympathy num,AD,Posting Date,Buddy num,Total visit,Blog category,Comment detail
10,https://blog.naver.com/jjuna_2mo?Redirect=Log&logNo=222103909044,"에어프라이어 장어구이초간단 장어구이 레시피남편 보양식으로 좋은손질된 국산 민물장어몬스터장어집에서 장어구이는 처음이에요:)매콤소스와 데리야끼소스가 함께 들어있는몬스터 장어 2인분이에요!!진공포장 되어있어냉장 보관하고 다음날 남편과장어구이 냠냠!!사실 전 아직 고기,생선 요리는만지디 못하는 초보주부라고기 생선요리는 남편요리사가!!장어도 생선이니 예외는 없습니다@@전 사진만 찰칵!!집에서 구워먹는 장어요리 스타트장어구이 만들기!!​일단 에어프라이어 180도 10분앞뒤로 10분씩 구워주기!!소금 뿌리고 구워주세요!!에어프라이어에 요래 구운 장어를이제 후라이팬으로 이동!!후라이팬에 올린 장어그냥 구워도 맛있지만 함께온매운소스 양념을 장어 앞뒤로 바르기!!그리고 먹기좋게 잘라줘요@@장어꼬리!!요건 남편이 냠냠@@양념이 아주 잘 발라졌어요!!한입 먹었는데 짱맛!!!원래 절반만 구웠다 한입먹고 다시 에어프라이어 가동!!신이 주신 선물 에어프라이어 입니다!!또다시 장어 굽기 모드 들어간 남편!!두번째 장어라 더 노릇노릇맛있게 구워지는 중@@풍천장어구이 집에서 제대로 맛보기!!집에서 푸짐하게 장어구이 한상사먹는것보다 정말더 맛있고 배부르게 먹었어요!!남편이 구워 더욱 ㅈㅁㅌ몬스터 장어 살도 통통!!데리야끼소스도 굿!!밥반찬으로도김 싸먹어도파김치와 먹어도정말 맛있어요!!장어로 몸보신 제대로!!집에서 간편하게 먹을 수 있는 장어구이적극 추천 합니다!!​​​​​​읽어주셔서 감사합니다.
즐거운 하루 보내세요.

업체로부터 제공받아 솔직하게 작성된 리뷰

 
읽어주셔서 감사합니다.
즐거운 하루 보내세요.

업체로부터 제공받아 솔직하게 작성된 리뷰

 
읽어주셔서 감사합니다.
즐거운 하루 보내세요.

업체로부터 제공받아 솔직하게 작성된 리뷰

 
",26,1,0,116,2,0,313.2,10,text_ad,2020. 9. 30. 20:58,1660,610997,,['초간단 초든든ㅋ ㅋ']
11,https://blog.naver.com/jjuna_2mo?Redirect=Log&logNo=222069067502,"에어프라이어 요리에어프라이어 간식​에어프라이어로 고구마찌기​몇달전부터 호박고구마가 정말 먹고싶었는데시장갈때마다 고구마를 1키로씨 판매해고구마를 먹지 못했던 쮸나이모 ㅠㅠ​그러다 드뎌 고구마 구매했어요!!양이 은근 많았으나 가격이 초저렴!​시장옆에 거주하고 있어 행복해요:)시세권 부심@@에어프라이어에 들어갈만큼만 찌기!요렇게 두번 해먹을 양이삼천원!!삼천원의 행복@@일딘 고구마 깨끗하게 씻었어요!!에어프라이어 바닥에 물 자박자박하게넣었어요!!200도 20분뒤집어서 20분!!돌리는데 완전 맛있는 호박고구마 냄새!짠 @@완성!!시골서 먹던 기분으로레트로 그릇에 고구마 담기!!우유가 없어 커피와 함께간식타임!!완전 잘 구워졌어요@@한입크기 쏙쏙!!앉은 자리에서 클리어!!남은 고구마도 얼른 돌려야겠다는!역시 에어프라이어는 신이 주신 선물!!혹 에어프라이어 구매하실분들!용량 큰걸로 구매하세요!!그리고 개인적으로 동그란 에어프라이어 보다네모난 에어프라이어가 좋을듯!! 
",8,0,0,74,0,0,313.2,9,,2020. 8. 24. 7:11,1660,610997,,0
12,https://blog.naver.com/jjuna_2mo?Redirect=Log&logNo=222057798594,"똥손 초보 주부가 만드는에어프라이어 식빵요리​에어프라이어 치즈 계란 토스트 만들기​재료식빵,계란,치즈,마요네즈​설거지를 최대한 줄이기 위한 꼼수!!에어프라이어에 종이호일 깔고바로 식빵올렸어요@@식빵 에어프라이어 요리!!한장이면 충분해요!!그 위에 마켓컬리 더블 체다치즈 올리기베이컨도 있었으나 손에 기름 뭍을까봐패스!초간단 간식?야식?식사 만들기!!식빵 가생이 마요네즈 뿌리고원래 계획은 마요네즈 안에계란 올리는거였는데..계란이 옆으로 빠져버렸어요....망했다..ㅠㅠ​이로써 설거지 거리 늘어남!어찌어찌 계란 잘 올려서에어프라이어 180도 15분 돌리기@@생긴거와 다르게식빵 겉 바삭!!계란 제가 좋아하는 반숙!!치즈도 한입 먹으면 완전 제대로 녹았어요!!담엔 마요네즈를 높이 쌓아 계란을가둬둬야겠음!!마요네드 짭쪼롬하니 짱맛!!집에서 만드는 마약계란토스트@@못생겼는데 진짜 맛있어요!!생긴걸로 평가하면 안된다는!!내가 만들고 못생겨서 놀라고맛있어서 놀라고..맛있고 못생기게 요리하기 선수!!전 분명 요런 비주얼을 원했는데..먹다 아쉽게 흘린 계란반숙...진짜 5분도 안되어 뚝딱했어요!!먹고보니 코에 계란 노른자가..입에 뭍은건 추잡해보여깨끗하게 닦고 코에 뭍은건 나름 귀여워찰칵 사진 찍었어요@@남편에게 전송 ㅋㅋ노린건 아니였지만 사진 전송한추잡스럽지만 귀여운 나란여자...후식은 엄마가 사다준 아이스홍시@@담엔 제대로 베이컨도 넣고더 예쁘게 만들어 볼게요!! 
 
 
",11,1,0,116,2,0,313.2,15,,2020. 8. 11. 21:03,1660,610997,,[]
13,https://blog.naver.com/jjuna_2mo?Redirect=Log&logNo=221993280943,"주말의 끝자락주말 야식타임!!곱창 막창 매니아인 신혼부부의야식 원픽!!​오늘의 야식은 막창으로!!나가서 먹고오긴 귀찮아얼마전 주문한 신선플러스의과일숙성 한입 생막창​​​한입 크기로 잘려있어먹기 편하고과일숙성한 막창이라 누린내 1도 없는​한입 생막창요고 막창의 원조 대구막창!!대구 전통의 맛 그대로먹을 수 있는 대구 막창소스 함께!!양념 만들기 장인 쮸나이모가양념소스 만들어양념막창 만들까 하다대구 막창소스도 있고막창 본연의 맛를 느끼고자그냥 굽기로 결정@@그리고 한입막창 맛있게 먹는 방법!신선플러스에서 강력 추천한에어프라이어에 막창 굽기로 결정!원래 저희부부는 에어프라이어사랑해요@@이름처럼 신선해 보이는신선플러스 한입 생막창!!초벌구이로 에어프라이어12분 1차 돌렸어요@@고소한 냄새 풍기며 노릇노릇 구워짐!!2차로 뒤집어서 한번 더 구웠어요!2차로 7분!!알려준것보다 2분씩 더 구워줬어용@@그리고 막창소스 준비!!요거 된장 베이스인데목살,삼겹살 소스로 먹어도진짜 맛있을듯!!양념막창 안한건 신의 한수!!청양고추만 송송 잘랐어요@@어느새 한입 생막창 에어프라이어에서 조리 끝!!완전 맛있는 야식 완성!!양도 꽤 많아요!!막창소스 듬뿍찍어먹기!!진심 누린내 1도 없고쫄깃바삭하니 소주안주!!!일부는 후추뿌려 후라이팬에!!오늘도 배불배불하게잘먹은 신혼부부!!막창은 사랑 입니다!!과일먹어 더 맛있는 신선플러스한입 생막창!후식은 수박!! 
",20,0,0,115,0,0,313.2,14,,2020. 6. 7. 22:43,1660,610997,,0
14,https://blog.naver.com/jjuna_2mo?Redirect=Log&logNo=221901304601,초간단 에어프라이어 레시피에어프라이어 새우구이​신원시장에서 초저렴하게 득템한새우 열다섯마리!!​예수님께서 보리떡 다섯개 물고기 두마리로오병이어의 기적을 이루셨다면저희부부는 신원시장 새우 열다섯마리로배부르고 저렴하게 배불배불@@만두전골하고도 넘나 많이 남은 새우로무엇을 할까 고민하다초간단 에어프라이어 요리!!에어프라이어 새우소금구이 도전!!버터 새우구이 하고싶었는데버터 다 써서....​일단 종이호일깔고 소금을 깔아주세요!!에어프라이어 중 사이즈인데새우 여덟마리 빼곡하게이때부터 사실 성공예감!!180도 17분@@애매하게 세마리 새우 남아서남편이 스테이끼 구루며새우구이도 함께 구웠어요@@에어프라이어 새우구이vs후라리팬 새우구이!!다이소 후라이팬 넘나 유용해요@@먹음직 먹음직@@17분 후!!에어프라이어 새우소금구이!!!대박 성공 @@대부도 온줄 알았어요!!!이거 진심 맛있음!!새우랑 소금 에어프라이어만 있음초딩도 만들 수 있어요@@에어프라이어는 신이 주신 선물!!​친정에서 들고오길 잘했다는!!머든 다 쓸어담아오는 예쁘고 귀여운 도둑후라이팬 새우구이도 성공적!!하지만 만들기 편한건 역시 에어프라이어 새우구이!!요거 집들이 음식으로 분위기 내고생색내기 채고일듯??완전 바삭하니 맛있어서껍질안까고 껍질까지 먹음!!신원시장 해산물 가격이 정말 저렴해서앞으로 집에서 새우소금구이자주 해먹을거에요@@,15,1,0,102,4,0,313.2,17,,2020. 4. 10. 18:52,1660,610997,,"['보기만해도 군침이 도네요 ㅎㅎ', '진짜 맛있어용!!', '오늘도 발도장 꾸욱 누르고갑니당^^ 행복한 불금되세요♡', '에어프라이기 좋아서 사고 싶기도 한데요^^']"
15,https://blog.naver.com/jjuna_2mo?Redirect=Log&logNo=221669321602,​에어프라이어만 있으면집에서 쉽게 해먹을수 있는에어프라이어용 대창구이​에어프라이어 전용식품에어셰프 요리!!곱창 대창 초심자인데에어셰프에서 에어프라이어로초간단하게 집에서 해먹을수 있는대창이 나와 저도 한번 만들어 먹어보려구준비!!에어프라이어로 구워 기름기도 쪽 빠지고 에어셰프만의마약소스로 달달한대창 요리를 집에서쉽게 해 먹를수 있다는!!에어셰프 소대창 만드는 방법일단 냉동상태의 대창을 해동하고에어프라이어 180도로앞 뒤로 각 9분정도씩 구워주면 땡!!진짜 초간단@@제가 한번 만들어 보겠습니다@@에어프라이어에종이호일 깔고 대창을 쭉쭉 잘 펴주세요!!그리고 앞 뒤로 9분@@에어프라이어에서 바짝 구워지며양이 줄을수도 있다는게 함정이지만!!기다려보겠습니다!!@@짠!!완성@@에어프라이어에 바짝 구워져양이 조금 줄었어요!!양념이 정말 마약소스!!감칠맛 지대로!!남편은 맥주저는 오렌지쥬스@@야식과 함께하는 신혼입니다!!,13,0,0,70,0,0,313.4,10,,2019. 10. 5. 23:57,1660,610998,,0
16,https://blog.naver.com/jjuna_2mo?Redirect=Log&logNo=221612936907,"주말 일상주말은 집에서 맛있는 요리!!예전부터 해보고 싶었던에어프라이어 낙지호롱 레시피​저희집은 재료가 충분치 않아 초간단 낙지호롱!!똥손도 할수 있어요@@​재료반기수라 냉동낙지​낙지호롱 양념소스참기름,다진마늘,간장,설탕,올리고당,고추장,후추,대파​그리고 꼬치용 꼬치가 없어이쑤시개​​제가 애정하는반기수라 손질낙지@@홈쇼핑에서 득템했어요:)냉동낙지인데 미리 꺼내둬 자연해동했어요:)자연해동한 낙지아주아주 살짝 뜨거운물에데친후참기름 1다진마늘 0.5그리고 조물조물 버물버물요렇게 낙지호롱 낙지 준비 완료@@이제 낙지호롱 양념장 만들기@@고추장 1,고춧가루 2,간장 1설탕 1,다진마늘 1,참기름 2올리고당 1,후추가루 후추후추​그리고 잘 섞어주면 낙지호롱 양념소스 만들기 끝@@길다란 꼬치가 없고낙지가 냉동낙지여서 낙지를 돌돌말기 어려워낙지호롱 낙지를 이쑤시개에 쏙쏙!!후라이팬에 살짝 앞뒤로 구웠어요구워준 낙지를만들어둔 양념장 슥슥 발라주고에어프라이어에대파와함께 200도에 15분 돌렸어요@@짠@@파가 냉동파여서 양념에 약간 물이 생겨​후라리팬에 살짝 다시 구웠더니요렇게 맛있는 낙지호롱 구이!!낙지 꼬치 완성@@요거 진심 간단하고 짱맛@@술안주로도밥반찬으로도 채고@@남편이 먹어보고 감동했어요!!앞으로 종종 야식,술안주빕반찬 등남편이 먹을 수 있는어른이 단식으로 자주 해야겠어요!!​이상 초간단 에어프라이어요리성공적인 낙지호롱구이였습니다@@ 
",15,0,0,105,0,0,313.4,11,,2019. 8. 11. 16:46,1660,610998,,0
17,https://blog.naver.com/jjuna_2mo?Redirect=Log&logNo=221598363200,"떡볶이 만들기 하고남은 떡 사용하기!!낮에 떡볶이 만들때일부러 떡 10개 남겨뒀어요@@​​이유는 바로 떡꼬치 만들어 먹으려고!!야식 만들기 시작!!물에 불려놨는데말랑하지 않아 끓는물 살짝 데쳤어요!!떡이 말랑말랑해졌어요!!집에 꼬치가 없는 관계로나무젓가락에 사이좋게다섯개씩@@전 솔로몬이에요@@그럼이제 떡꼬치 양념 만들기 재료!!떡꼬치 소소 레시피 공개!!​설탕 0.5고추장 0.5케찹 2간장 0.5올리고당 1다진마늘 0.5 통깨는 많이​설탕 고추장케찹 올리고당간장 다진마늘통깨 넣고 섞어줘요@@새끼손가락으로 찍어먹었는데제가 만들고 깜놀!!남편이 소스만들기 장인이래요!!요리 꿈나무 입니당!!참기름솔이 없어숟가락으로 문질문질해서에어프라이어에 10분 돌렸는데여기서 꿀팁은소스 안바르고 돌려야 떡 바삭하게튀길수 있어요!!떡에는 미리 기름칠 조금 해주셔야해요!떡이 안바삭해 후라이팬에도 살짝지짐 지짐@@짠!!떡꼬치 만들기 완성!!보기는 좀 더티해도맛이 아주 끝내줘요@@맥주를 부르는 맛!!초딩 앞에서 장사해야할 판!!어린이간식 어른이간식으로 좋은넘나 맛있는 떡꼬치 였습니다!!야식먹고 배뽈록@@ 
",16,0,0,89,1,0,313.4,16,,2019. 7. 28. 23:20,1660,610998,,['매콤달콤한 떡꼬치는 떡볶이와는 또 다른 매력과 맛이 있죠ㅎㅎ하교길에 꼭 사먹던 추억의 간식인데 집에서도 즐기니 더 맛있겠어요ㅜㅜ']
18,https://blog.naver.com/jjuna_2mo?Redirect=Log&logNo=222154651575,"소형 공기청정기소형 공살균기​작고 휴대하기 편한 휴대용 공기청정기소형 가전요즘같은 코로나 시대 필수품!!공기청정기@@바리오레즈 공기청정기 지금대박 할인 중 이에요!!휴대용 공기살균기휴대용 공기청정기휴대하시 편한 사이즈의공기청정&공기살균기!휴대하기 편하고 가격도 저렴한공기살균기!!살균과 바이러스 파괴에 효과적인 파장!!몰랐는데 그게 바로 단파장@@바이오레즈 공기살균기바이러스 차단에 최적으로만들어져 있어요!미세먼지까지 차단해주는바이러스 필터!소형이라 휴대하기도 편리하고 작은공간에 두기도 최적!!차에 두기도 최적화!!30초만에 바이러스 파괴하는바이오레즈 공기살균기사용방법 숙지!!언박싱 하기전 꼼꼼하게 숙지!!소형 공기청정기 치고필터 사용기간도 길고 가격대비 led 사용기한도 길어요!바이오레즈 공기살균기출시기념 프로모션으로할인 정말 많이해직장동료들끼리 공구해도 좋을듯!!집에 꼭 들여놔야할 아이템!!휴대용 바이러스 차단기바이오레즈 공기살균기집,사무실,독서실,아가방에 최적!미세먼지 차단,담배연기박테리아,바이러스 차단에 효과적!!바이오레즈 공기살균기언박싱@@요 작은 필터가무려 6개월간 미세먼지와 바이러스박테리아를 차단해 준다는!!사용설명서 넘나 길어요!!기계치지만 대충봐도 사용 가능@@usb 충전식이라 충전도 언제 어디서든 간편해요!!사이즈 미니미라휴대하기 편리하고작은 집에 딱 맞는 사이즈!!신혼집에 두기 딱 좋아요@@요래 침대옆 협탁에 두기 최적!!전원버튼 꾹 누르고단계별로 요래 바람이!!침대옆에 두고 사용하다요래 침대옆에 두면왜때문인지 방이 청정구역 된 기분!!그러던 오늘..퇴근길에 남편의 카톡!!인덕션 불을 키고 출근했다는 남편..그것도 퇴근시간에 알아다는..거짓말 안하고 진짜 집 홀랑 탔거나스프링 쿨러 작동해 물바다 됐을 줄 알고혼비백산...집에오니 연기자욱에옷에 탄냄새 잔뜩에새로 개봉한 냄비 홀랑탐..다행히 불바다도 물바다도 안나서천만 다행이였어요..ㅜㅜ오는길에 인덕션 화재 네이버에 엄청 검색했는데인덕션 자동꺼짐 기능이 있었나봄..오자마자 창문 다 열고 바이오레즈 살균기 인덕션 옆으로!!어쩌다보니 미세먼지 아닌 미세먼지제거에 일등공신!!휴대하시 편리한 공기 청정기&바이러스 살균기바이오레즈 공기살균기 적극 추천합니다!​​​​​​​ 으밸

해

본

생각을

체에서 제품 또는 서비스를
작성한 글입니다
",39,0,0,174,3,0,313.4,10,,2020. 11. 25. 23:51,1660,610998,,"['요즘 시대엔 필수죠', '코로나시대에 맞춤 제품이네요', '오늘도 잘보고갑니다']"
19,https://blog.naver.com/jjuna_2mo?Redirect=Log&logNo=221554533369,"이태리 향수향수 섬유유연제로 유명한​펠체아주라​결혼 후 휴지는 너무나 많이 받아앞으로 한 10년 정도는 사지 않아도 될듯한데​빨래는 정말 자주하다보니세제와 섬유유연제는 금방 쓰는 편!!​사실 빨래는 남편의 전담이라빨래에 관해선 무지랭이지만빨래냄새에는 관심이 많아섬유유연제는 제 취향 이라는@@​섬유유연제가 똑 떨어져겸사겸사 바꿔 봤어요:)이태리 향수향수 섬유유연제로 유명한고농축 섬유유연제 펠체아주라​클래식,라벤더&아이리스,아르간&바닐라릴리&화이트머스크,피오니&체리블라썸네롤리&오렌지블라썸,스위트커들 ​요래 다양한 향이 있어요:)이탈리아 프리미엄 1위 브랜드라는!!일반 섬유유연제보다 3배 농축된고농축 섬유유연제이고유해성분검사도 통과한 브랜드로인기채고!!​수입 판매원은 디알스킨주식회사@@전 화이트 머스크 매니아라장기간 화이트 머스크릏 사용해서요번엔 남편이 좋아하는라벤다&아이리스 향과아르간&바닐라향으로 !!아르간&바닐라향 먼저 사용@@총 750ml니까 대략 25번정도 사용할 수 있어요:)아르간&바닐라향뚜껑 열으니 정말 향수냄새 가득!!정말 향수의 고장 이탈리아!!이탈리아 브랜드 답게 향이 좋아요:)집들이 선물로 좋을거 같다는!!요래 뚜껑에 따라 쓰면 된다는:)이제 빨래에서 바닐라향 가득하겠죠??전 요리를 담당하니남편은 어서 빨래를 돌리라는!!ㅎㅎ향이 좋아 빨래가 산더미처럼 쌓일거 같은느낌적 느낌!!​요거 언능쓰고 라벤다&아이리스도사용해볼게요:)",9,0,0,107,0,0,313.4,11,,2019. 6. 4. 22:21,1660,610998,,0
