,Post URL,Post,Image num,sticker num,gif num,Paragraph num,Comment num,Video num,weekly viewer mean,Sympathy num,AD,Posting Date,Buddy num,Total visit,Blog category,Comment detail
10,https://blog.naver.com/foodgarden?Redirect=Log&logNo=222430944485,"물걸레 전용 로봇청소기​​1 장점편하다아주 조용해서 야간 청소가 가능하다물걸레가 회전하면서 닦여서 깨끗이 잘 닦인다살균수라 안심된다손잡이가 있어 이동이 간편하다쓰리스핀인데 눕혀서 충전 가능하다삼각 크래들이 있어 걸레 부착이 쉽다2 단점오프라인 판매에 있어 판매사원 인지 부족!(인터넷이 더 상세하고 정확하다)맵핑기능이 없어 돌고 돈다뚜두두두웅 뚜두두웅 하는 지속적인 소음충전단자를 늘 따로 꽂아야 한다걸레가 3개니 3개를 늘 빨아야 한다에브리데이 20% 할인 중이라 속은 느낌이다걸레 탈부착이라 부직포에 먼지가 낀다​​​​​아무래도 포스팅 검색은 청소기의 직접적인 장단점과 실사용 후기를 찾아보기 위함이라 먼저 장단점을 나열해 보았고 나 역시 구매 전 인터넷을 찾아봐도 협찬으로 인한 죄다 좋은 말만 쓰여 있어서 직접 오프라인 매장에서 확인 후 실사용 후기 위주로 포스팅을 해보았다.​​​​흡입 전용 #로봇청소기를 사용 후 만족감이 좋아 #물걸레로봇청소기 를 알아보던 중 후기가 좋은 에브리봇의 물걸레 2개가 달린 아이를 구매하려다가....에브리봇에서 새로 나온 쓰리스핀 물걸레 청소기가 있다고 해서 득달같이 하이마트로 갔으나....미출시​마침 하이마트 내에 세라잼의 쓰리스핀 물걸레 청소기가 있다고 해서 문의했으나 매니저님이 기계만 받아놓았고 전혀 성능을 모르고 판매도 할 수 없다는 답변!​​​부랴부랴 일요일 밤, 세라봇이 있는 매장을 수소문하여 방문한 롯데백화점 강남점! 현장 결제를 하고 세라봇을 바로 쓸 수 있다는 생각도 잠시! 구매 계약서를 작성하고 4일 후 집으로 배송된단다 ㅠㅠ​그리고 이 오프라인 매장 역시 세라봇의 기능 자체와 성능을 모르고 계셨고 본사에서도 유튜브를 보고 안내해 주라고 했다며 나에게 유튜브나 다른 후기를 찾아볼 것을 권고했다.​한두 푼도 아닌데 최소한 직원들이 사용해보거나 그러지도 못하는 상황이라면 시연이나 정확한 정보 정도는 알고 있어야 하지 않을까!​​​주말밤 그렇게 이 매장 저 매장 다니며 물걸레 로봇청소기를 들이겠다는 굳은 다짐을 져버리고.....본의아니게(?) 가을 신상품 시장조사와 아이들과 간식타임으로 씁쓸하게 주말 마무리를 했다.​​​6월 특별 할인 20%라고 해서 50만 원대의 청소기를 사은품과 함께 399,000원에 결제하고 집으로 날아온 택배!막상 택배로 받으니 감흥이 덜한지 몇 날 며칠을 이 상태로 있다가 그저께 드디어 개봉!​​​​​​​구성함 박스 자체에 이 모든 구성이 한 세트로 들어가 있어서 사은품이라는 이름으로, 원구성이 이대로인 듯하다. (어디까지나 내 추측)​​​걸레들을 늘어놓고 ......물걸레에 어떻게 끼울까 걱정했더니 쟁반 같은 이 삼각 크래들이 있어서 여기 걸레들을 늘어놓고 청소기를 올리면 장착 완료!​​​자잘자잘한 부속품이 참 많다.....부딪힘방지 스티커에 낙상 방지 막음 고무 스티커까지 다양하다....​​​살균수는 어떤 원리로 살균이 되는지 너무 궁금해서 매장 매니져마다 물어봤으나 아무도 몰랐고, 심지어 롯데 강남점에서는 스팀으로 끓여주는 거라고 했는데......막상 내가 해보니 끓지도 않고 3~4분 후에 색깔이 바뀌면 그냥 다 된 거임! (제발 제대로 알고 판매해 주세요!!)​​​충전 단자 역시 기존 C 케이블에 사용되는 케이블만 들어 있어서 갤럭시를 쓰는 나는 개봉 없이 기존에 거치되어 있던 케이블에 연결해서 살균수 만들기 시켜놓고,부직포로 바닥 부분 먼지 제거를 먼저 해보았다.이때 물통을 절대 절대 작창하면 안된다!물바다 된다~~​​뭔가 덜 장착된 느낌으로(물통을 끼우지않아서) 주방을 청소시켰는데 부직포가 얇아서 그런지 다 구겨지고.....ㅠㅠ 부직포는 안 쓰게 될 것 같다.​​​몇 바퀴 돌려보니....구석을 많이 쳐박는다...뽀얀 모서리가 안타까워 모서리 스티커를 바로 붙여주는 데 손잡이 부분 걸리지 않게 띄워가며 제 위치 찾아 붙여줘야 한다.​​​살균이 다 된 살균수를 넣고 걸레를 적셔준다!​​​드디어 물걸레 청소 시작!부직포로 마른 청소할 때는 안 났던 소리가 난다!뚜두두두웅~~~뚜두두두웅~~~아주 작은 소리지만 일정한 간격으로 웅~~~하는 소리가 나오는데 아마 걸레로 물이 공급되는 소리인 듯하다.​생각보다 조용해서 야간에도 사용할 수 있을 듯하다.​​​시작 전에 걸레에 살균수를 부어주어 꼭 짜준 다음 시작했는데 (그래서 살균수통이 2통 있는게 편하긴하다. 걸레 적시는 1통, 본체 장착용 1통)  물걸레를 돌리고 나니 너무 흥건했다. 하지만 이것도 몇 번 닦아주면 없어진다.그래도 물걸레 처음 장착할 때 살짝만 적셔주면 이런 현상은 거의 없을 듯!​​​몇 번 사용 후 요령이 생겨서 걸레를 살짝만 적셔주어 청소를 시켜도 어쩔 수 없는 물자국은 생기기 마련!그래서 물걸레 청소가 끝나더라도 그 공간은 밟고 지나다니지 않고 잘 마르도록 20~30분은 방치한다!​​​리모컨으로 청소 기능을 조절할 수 있지만 원하는 부위나 방과방을 옮겨 다닐 때는 이렇게 손잡이가 있어서 사용하기 참 간편하다.​​​걸레를 떼어내면 붙여져 있던 부직포 자리에 자잘자잘한 먼지가 들러붙기 마련이다.​그럼에도 꽤 유용하게 청소기 이모님을 잘 사용 중인 것은 폭염으로 갑자기 더워진 요즘에도 문 닫아놓고 물걸레 시켜놓으면 어느 정도 뽀송뽀송한 바닥이 탄생되기 때문이다.​원래 가전제품이란 게 조금 편해지려고 큰 돈을 지출하는 것 아니던가! 그런면에서 조금이나마 가사일이 덜어진 것에 만족한다면 기꺼이 이 제품을 추천한다.​나는 지난달 20%할인된 가격의 399,000원에 구매했지만 걸레사은품이나 물통 추가없이 단품으로도 충분히 가능한 듯! 그래서  아래 구성이 더 나은 듯 하다~~​* 내돈내산",41,0,0,602,10,2,3301.4,13,,2021. 7. 14. 7:04,3069,2718342,맛집,"['엄청 덥지요? 하루하루 긍정의 힘으로!! 아자!! 힘내시고  건강하고 시원하게~~ 행복한 시간보내세요!!  로봇청소기 세모모양이여서 청소 더 잘되겠어요~~^^', '부직포를 검정색휠에 바로 붙이는게 아니고 동봉된 얇은 패드를 붙이고 부직포를 붙이면 끝내주게 먼지 청소 됩니다', '아...마른걸레 붙이고 부직포 걸레 또 붙여줘야되는군요....도대체 걸레를 몇개씩....귀찮...편하려고 샀는데 ㅠㅠ', '마른걸래 붙이고 그 위에 부직포 붙여야 해용~~ 저도 처음엔 그냥 돌렸다... 모야 그랬는데  미세먼지 있는날 문 닫고 돌리면 진짜 좋아요']"
11,https://blog.naver.com/foodgarden?Redirect=Log&logNo=222414689629,"​​#로봇청소기 #삼각형로봇 #방구석청소기GO 일렉트로룩스​​​@까르르가든​​​​​워​킹맘으로 살아가면서 남편의 도움 없이는 절대로 살아갈 수 없는 하루하루! 특히 청소부문에 있어서는 나를 능가하는 꼼꼼함과 성실함으로 감동을 선사하는 남편에게 조금이나마 수고를 덜어주고자 이번 봄에 들인 이모님 한분, 삼각로봇청소기 #일렉트로룩스​​​구매전 다양한 정보를 검색해 보았지만실사용 후기라기보다는협찬을 받아 긍정적인면 만을부각한 리뷰들이 대부분이었다.​​​전문매장이 있겠지만 곳곳에 있는게 아니라나는 이마트 양재지점가전코너에서 이 아이를 만났고110만원에 달하는 가격에서,새로운 상품 출시를 앞두고,단종직전 상품(화이트버젼)을60만원정도에 구매할 수 있었다.​​​이마트양재점의 문제점일 수 있겠지만,담당 가전제품 직원이 없기도 하고있어서 로봇청소기에 대해서 잘 모르고물어물어 전화통화로 휴무중인 담당직원의 설명으로 구매를 하게 되었다.​일렉 로청에 대해 아는 직원을수소문하는 동안 여러 포스팅을 보며이 청소기에 대해 알아보고 있으니주변 직원 2~3명이 모여서들으라는 듯로봇청소기가 청소를 제대로 안해준다는 둥~가격만 비싸지 그냥 막대걸레로 한번슥 닦아주는게 더 편하다는 둥~물론 자기들끼리 그 어떤말을 해도 무방하지만사겠다고 대기하고 있는 내앞에서굳이굳이 말하는건 정말 실례가 아닐까​​​​그래도 친절한 일렉로청 담당 직원님의전화통화로 구매하게 되었고,구매할때 본인이 없어서 죄송하다면,다음에 내방하면 청소기 필터도 주겠다고 하셨다.(다음 내방때 통화했던 직원분은 퇴사 ㅠㅠ)​여튼 우여곡절 끝에 집으로 삼각이모님을 모셔왔고신문물(?)이 들어온 만큼와이파이도 업그레이드하여 교체한 후맵핑기능까지 연계하여 잘 사용중이다.정리해보자면....​장점1. 카메라로 인식하기 때문에 왔다갔다 하지않고 똑똑하게 청소한다.2. 예상했던대로 삼각형이라 모서리나 구석까지 잘 청소한다.3. 테두리 먼지 끌어내는 바퀴가 있어 아주 구석까지 잘 청소한다.4. 2cm 매트까지는 잘 올라간다.5. 로청치고 흡입력이 꽤 대단하다.​단점1. 맵핑기능은 있으나 룸구분을 못한다.(일정기간 사용후 인지를 시켜야하는데 바빠서 아직 구분 못시킨 탓도 있다. 정확히 맵핑구분하신 분 있으시면 유용한 방법 좀 알려주셔요~~)2. 그래서 원하는 곳으로 들고가서 청소를 시킨다.3. 매트높이가 4cm는 무리!4. 가끔씩 청소하다가 배터리가 떨어지면 충전단자로 못 찾아가고 그 자리에서 멈춘다.5. 꽤 시끄럽다. 외출시 사용권고!​​​출근한 지금, 오늘도 난 회사에서청소기를 돌린다^^",13,0,0,230,9,0,3301.4,16,text_ad,2021. 6. 30. 6:10,3069,2718342,맛집,"['안녕하세요! 국민의 안전을 생각하는 국내 최초의 화재피난대피 장치, 볼드패닉룸입니다.^^~\n블로그 구경 왔어요 ㅎㅎ  둘러보고 갑니당 ㅎㅎ!!', '6월 수고많으셨죠~~마무리 잘하시고활기찬 7월 맞으시기 바랍니다~~^*^', '공감가는 내용이네요^^', '새로운 제품이 곧 출시되려나보네요?']"
12,https://blog.naver.com/foodgarden?Redirect=Log&logNo=221475699521,"​​​​청소는 매일해도 티가 나지 않지만 하루라도 하지 않으면 티가 아주 팍팍나는건 왜일까? 정말 이놈의 청소는 해도해도 끝이 없고 안할수는 없고 특히 요즘 기어다니느라 바닥쓸고 다니며 주워먹기 일쑤인 딸램을 위해 바닥청소에 신경이 쓰이던차에 클린캅  홈뷰 로봇청소기로 아주 반짝반짝 바닥이 윤이 날 정도로 매일매일 로봇씨를 혹사시키며 청소시키고 있다.​​​​클린캅 홈뷰 로봇청소기는 카메라가 달려있어서 집안의 상황도 외출해서 지켜볼 수 있고 리모콘도 있어서 어플아니어도 집에서는 간편하게 리모콘으로 작동도 가능해서 어르신이나 아이들도 쉽게 청소할 수 있는게 좋다.​​​​​특히 다양한 청소모드가 있는 인공지능 끝판왕 로봇청소기답게 기존의 랜덤방식이 아니라 기존에 갔던 곳은 가지 않으며 특정 영역을 회전하는 방식이 있어 장애물도 잘 피해서 구석구석 청소가 가능하다​​​청소도구를 비롯해 먼지통은 HEPA 필터 적용으로 미세먼지까지 차단해서 집안에 가라앉아있는 미세먼지까지 빨아들여줘서 쾌적한 실내를 만들어주는 클린캅  홈뷰 로봇청소기!​​​​특히 마음에 드는건 타 로봇청소기보다 물걸레시 물걸레통이 커서 한번 주입하면 집 전체를 물걸레 할 수 있을 정도이고 자동 물 조절 펌프가 내장되어 있고 고무팩으로 물을 흘리지 않고 깔끔하게 물걸레 청소가 가능하다.​​​장시간 사용하지 않을때는 아예 오프기능으로도 설정이 가능하고 이렇게 켜둔 상태에서 충전단자에 걸쳐놓으면 외출해서도 특정요일 및 특정 시간에 편리한 예약모드로 청소까지 할 수 있다.​​​어플 사용방법도 간단하다! 아이매스 회사의 어플만 다운받으면 차례대로 설치하면 끝!​​​그러면 이렇게 설정부터 청소 및 예약은 물론 집안의 뷰도 어플로 확인할 수 있다.​​​​가장 좋은 점은 네비게이션 맵핑 기능인데 로봇청소기안의 CPU에서 우리집을 스스로 학습해 스마트하게 우리집안 구석구석을 꼼꼼히 청소한다는거다! 집안의 크기와 공간을 인지하여 사용하면 사용할수록 더 스마트하게 계산해서 똑똑하게 청소를 하는 그야말로 로봇 청소기이다.​​​​구성품들도 좋지만 로봇청소기 자체내에 내장되어 있는 스피커, 마이크가 있어서 재미있게 사용수 있어 휴머니즘이 묻어나는 로봇이라 하겠다.​​​​딸램이 아직 어리고 옆집아이도 이제 겨우 돌이 지나서 놀러오면 매일 바닥 이리저리를 기어다니는데 간편하게 미리 청소하기에도 좋다. 이맘때쯤은 낯을 가려서 잠시도 아이와 떨어져 있기 힘들어 청소하기도 힘든데 이렇게 로봇씨를 돌리니 아이와 딱 붙어있어도 청소끝~~아이있는 집이라면 로봇청소기 추천추천!!!​​​​특히 외출하기전에는 이렇게 매트나 장난감 정도만 위로 올려놓고 다녀오면 물걸레 청소까지 다 되어있다~~완전 편해! 로봇청소기 추천하는 이유는 이런측면도 있다는....외출하고 오면 쉴 수 있어~~​​​신기해서 따라다니며 아이가 만져도 안전하고 납작해서 소파밑이나 책상밑도 잘 들어가서 바닥구석구석 청소를 해주니 로봇청소기 추천을 안할수가 없다는...​​​​로봇청소기에 장착된 카메라 기능과 마이크, 스피커까지 있는 아주 똑똑한 청소기로 물걸레는 물론 미세먼지까지 깨끗하게 청소하고 싶다면↓↓↓↓↓​​​​​ ",25,0,0,323,1,2,3301.4,5,,2019. 2. 27. 1:26,3069,2718342,맛집,['까르르가든님 포스팅이 너무 좋네여~ 소통해용']
13,https://blog.naver.com/foodgarden?Redirect=Log&logNo=221710312084,"​​​​​요즘은 집에 다들 에어프라이어한개씩, 아니 나처럼 두어개씩쟁여두고 용량에 맞게아니면 용도에 맞게 골라쓰는 분들이 많다.​​​​에어프라이어마다 용량도 제각각,용기도 제각각,온도도 조금씩은 다르고가격대도 아주 많이 내려갔다보니편의에 맞게 몇대씩 가지고 있는 듯 하다.​​​​​​​요리가 진행되는 과정이 보이는#보토에어프라이어 대용량은용기가 플레이트라 편하긴한데여기저기 많이 튀고 내부가 커서온도가 쉽게 올라가지 않아다른 에프에 비해 시간이 많이 걸린다.​그리고 소형 에프의 경우 원형이 대부분이고정말 1인분 정도밖에 딱 들어가지않아2~3인용이면서 용량도 적당한5리터 기준의 사각에프#프로피에어프라이어​​​​​​​하지만 이도 단점이 있었으니사각 모서리 부분은 음식이 잘안익는다는 점!​나는 오히려 그 점을 이용해서모서리부분에 야채나 작은덩어리 위주로 놓았더니 딱 좋았다.​​​​​​​​물론 설겆이 겁나 귀찮음.2중으로 되어있고 바스켓 형태라분리해서 기름기 완전제거해야해서...요즘은 기름종이 깔고쓰는데전용 에프용기도 있다하니앞으로 적극 활용해볼 생각!​​아무쪼록 비오는 주말밤!간편하게 집에서 저녁상 준비하고싶다면주방 한구석에 있는에프를 돌려보자~~~헛둘헛둘​ 
",8,0,0,100,0,0,3301.4,2,suspect,2019. 11. 17. 16:04,3069,2718342,맛집,0
14,https://blog.naver.com/foodgarden?Redirect=Log&logNo=221692724050,"​​​#홈파티 #양갈비 #에어프라이어요리브런치로도 즐기기 좋은 양갈비 스테이크!야채랑 양갈비 시즈닝해서 15분 돌려주면 끝!​​​​​자주가는 도축장(?)에 양갈비도 들어왔길래몇팩사서 시즈닝해두고~~​​​​보토 에어프라이어에 넣고돌려주면 끝!음식 익어가는게 보이고 연기안나서 너무 좋다.판매하는 사이트도 많지만 여기가 가장 저렴해서 공유해봅니다.​​​양갈비 기름이 뚝뚝 떨어지는게 보이는가!음....땡큐!덕분에 양고기 특유의 잡내도 사라지고느끼함도 잡히는군.​​​​양배추 샐러드도 만들어주고간단하지만 진짜 머스타드 씨드 드레싱 강추!개운해서 고기류와 찰떡궁합!오늘 하루도 확인하자!잘먹고 잘살아보세~~​​내
 
 
 
",13,1,0,51,1,0,3301.4,5,,2019. 10. 30. 9:11,3069,2718342,맛집,['너무 먹음직스러워요~~^^ 저도 함 도전해보겠습니다~!!!!!!!']
15,https://blog.naver.com/foodgarden?Redirect=Log&logNo=221667162132,"​​​26명의 전문가가 에어셰프 연구소에서 수비드 공법으로 조리시간을 단축하여 만든 에어프라이어 전용 상품으로 기름 섭취량을 최소화하면서 영양소는 그대로 유지하고 풍부한 육즙과 통삼겹 고유의 맛을 풍부하게 살린 제품이다.​​​​​수비드 공법이란 프랑스에서 시작된 공법으로 재료를 저온 진공 상태에서 장시간 일정한 온도로 익히는 조리방법으로 당백질의 변성을 막아 육질을 부드럽게 유지하는 최고의 가공 기술로 #에어셰프 의 통삼겹에도 이 공법이 적용되었다.​​​​​에어프라이어 최초 수비드 공법의 통삼겹으로 조리시간은 1/4로 단축하고, 블랙페퍼와 머스타드로 잡냄새는 제거되면서 살짝 간까지 되어있어 별도의 향신료를 사용하지 않고 정말 에어프라이어에 돌려만주면 끝이다.​​​​한 마디로 에어프라이어로 기름기를 빼고 부드러운 맛만 남게 하는건게 에어프라이어로 조리시간은 80% 절감할 수 있는데 그 이유는 75도에서 8시간 이상 조리한 최신 수비드 공법으로 조리시간이 단축되기 때문이다. 이로써 전기료도 50%이상 절감되는 효과까지!!!​​​​​에어프라이어로 간편하게 요리하는 에어셰프 통삼겹으로 건강하게 기름기는 줄여주고, 마법처럼 바베큐 통삼겹을 즐길 수 있다.​​​​아이들도 식감이 부드럽고 탱글하니 너무 잘 먹지만 술안주로도 한층 더 품격있어서 최고의 술안주로 먹을 수 있다. 뭐니뭐니해도 간편하게 집에서 바베큐 통삼겹을 즐길 수 있는게 가장 큰 묘미가 아닌가싶다.​​​​조금 더 바삭하게 먹고싶다면 에어프라이어 시간을 조금 더 돌리면 된다. 그럼 또 색다른 맛을 즐길 수 있다는!미리 맛을 볼 수 없는 온라인 식품 쇼핑의 한계를 극복하기 위해 에어셰프에서는 30일 환불제도까지 한다는!!​​​​그만큼 음식의 맛과 영양에대해 자부심도 대단하며 고객 행복을 우선으로 하는 제대로 된 온라인 쇼핑문화를 만들어가고자 하는게 느껴졌다.​​​본사 직배송 상품으로 통삼겹은 물론이고 등갈비나 스테이크, 치킨, 염통꼬치구이까지 판매하는 에어셰프의 맛을 보고싶다면 ↓↓↓↓↓​​​ 본 리뷰는 티블을 통해 받은 업체의 상품/서비스 외 별도의 대가 없이
건강한 리뷰문화를 만들기 위해 작성한 솔직한 리뷰입니다

606
",22,0,0,207,0,0,3301.4,6,text_ad,2019. 10. 3. 19:42,3069,2718342,맛집,0
16,https://blog.naver.com/foodgarden?Redirect=Log&logNo=221585211242,"집​에 몇대의 에어프랑이어가 사이즈별로 있는데 보토 대용량 제품은 속이 훤히 들여다보여서 요리의 진행상황을 지켜볼 수 있는게 큰 장점이 아닌가싶다. 물론 유리창은 각종 음식물이 많이 튀어 자주 닦아줘야하지만 말이다.​​​​생선 2마리 굽자고 10리터 보토 에어프라이어를 돌린다....약간의 에너지낭비 및 공간낭비가 있긴하지만 생선은 잘못 구웠다간 금방 타버려서 속이 좀 비치는 에어프라이어로 굽기시작!​​​​간단한 밑반찬과 함께 바로 먹을 수 있게 연기없이 완성!대용량이라고 무조건 좋은게 아닌게 음식 조금씩 해먹는 요즘 사람들에게는 사실 별필요 없다.​​​​보토의 대용량 에어프라이어는 내부온도 올리는데 시간도 걸리고 빨리 음식조리가 안되는 느낌이 있다. 하지만 용량이 조금 작은건 정말 빨리 되는느낌이랄까. 5리터짜리 에어프라이어 생선구이는 10분정도 걸리는 반면 보토 대용량은 20분은 잡아야하니까....​​​그래서 요즘은 속이 보이면서 간단하게 한두개 금방금방 해먹을 수 있는 보통 소용량 에어프라이어를 노리고 있다는....​​​날도 덥고 불앞에서 요리하기도 힘든 요즘 열일중인 에어프라이어들 덕분에 식탁이 더욱 풍성해지고 아이들도 살이 붙는 느낌이 들 정도다!​손맛도 중요하지만...일단 요즘은 편한게 대세!!다른 에어프라이어를 또 마음에 담아봅니다.이러도 #에어프라이어신 등극될라.... 
",11,0,0,136,1,0,3301.4,3,,2019. 7. 14. 10:42,3069,2718342,맛집,['편하게 요리하는만큼 맛도 뽑아낼수있으면 최고아닌가요~ 시간만 조금 투자한다면 더운 여름날에도 간편하고 건강하게 식사할수있을거같네요 ㅎㅎ 포스팅 잘보고갑니다 좋은하루되십시오~~!']
17,https://blog.naver.com/foodgarden?Redirect=Log&logNo=221475607163,​​​​아이들 식사며 고된 일 하는 남편식사에는 거의 매일 단백질 반찬을 만들어 주려고 무던히 노력하고 있다. 다양한 육류가 있겠지만 양념없이도 아이도 남편도 잘 먹는 훈제오리가 있었으니 그중에서 다향훈제오리가 맛이 가장 좋지 않나 싶다.​​​​하지만 후라이팬에 오리고기 한번 굽고나면 렌지주변이나 주방 벽은 물론이고 바닥까지 그 기름이 튀어서 닦아내기가 여간 번거로운게 아니라 냄새도 잘 빠지지않아 한번 구워먹으면 온 동네사람이 우리집 오리고기 구워먹은줄 다 아는 상황이 된다는 것!​​​​이렇게 보토 에어프라이어로 훈제오리를 구워내면 기름도 쫙 빠져서 좋지만 일단 기름이 사방팔방 튀지도 않고 연기나 냄새도 거의 나지않아 정말 쾌적하게 식사를 할 수 있다.​​​​아이등원시키고 남편출근시키고 아점을 먹을라치면 입맛도 뚝 떨어지고 나 하나 먹자고 기름 튀어가며 오리고기 몇점 굽기에는 너무 뒷일이 많아서 시도조차 하지 않았던 오리고기도 이렇게 보토 에어프라이어로 쉽게 윙~~ 돌려서 몇점 구워서 가볍게 식사하니 나도 든든하고 뭔가 대접받는 느낌이랄까~​​​​다 구워서 그릇에 올려놓고도 다 먹을때까지 기름기가 쫙 빠져서 오리기름과 야채가 범벅이 되어 느끼함까지 같이 먹어야하는 불상사도 없어서 아주 깔끔하고 개운하게 먹을 수 있었다.​​​​그래서 샐러드와 함께 한접시에 담아내어도 상큼하게 먹을 수 있어서 간편하고 보기에도 좋고 먹기에도 좋아서 행복한 아점타임을 마음껏 즐기기도 한다!​​​쭈누군에게 먹일 오리고기도 기름기가 쫙 빠져서 가위로 잘라주면 혼자 잘 집어먹는다. 그 전에는 기름도 뚝뚝떨어지고 느끼하다고 잘 안먹던 훈제오리고기였는데 에어프라이어로 해준 오리고기는 참 잘 먹어줘서 고맙^^​​​기계가 다는 아니지만 요즘은 에어프라이어로 이것저것 다양하게 요리해먹을 수 있어서 좋고 간편하고 쾌적하게 요리할 수 있어서 참 좋은 듯!훈제오리고기도 굽지만 말고 에어프라이어로 깔끔하게 요리 해보길!!!,15,0,0,212,3,0,3301.8,5,,2019. 2. 26. 23:11,3069,2718344,맛집,[]
18,https://blog.naver.com/foodgarden?Redirect=Log&logNo=221453234131,"​​​지난달 대용량 보토를 구매하고 나니 그게 끝이 아니었다. 자질구레한 추가 구성팬들이 많이 있었다. 심지어 군밤구이용 통돌이팬까지 있다.....​왠만한 팬들은 옵션으로 들어있긴 하지만 조금 더 세분화해서 별도로 팬들이 판매하고 있어서 아이랑 자주 사용할 것 같아서 피자팬도 하나 들였다.​​​6세가 된 이후 어린이집 방과후수업은 내가 요일별로 짜서 수업해주고 있는데 매주 금요일은 쿠킹클래스!쿠킹클래스용 피자는 아이와 보통 또띠아를 많이 쓰는데 그럴꺼면 에어프라이어도 피자팬도 필요없쥐~~​​​​밀가루 반죽을 직접 만져서 펼쳐서 도우까지 만들면서  성취감을 맛보이게 해주고 싶었기에 아이 하원전에 미리 도우반죽을 해서 발효까지 시켜놨다가 쿠킹클래스 시작!​​​​내가 사용해보니 피자팬은 별도로 없어도 피자를 잘 만들 수 있을것 같다. 다만 아이가 만들다보니 조금 둥근 뭔가의 형태가 있으면 잘 따라하기에 피자팬 추천!​​​세심한 손길로 피자도우를 만들고 뭐하나 째려보는 딸램! 아랑곳않고 수제토마토소스를 바른다.​그러고보니 이거 하나 만들기놀이 할라고 오전내내 아니 하원직전까지 도우반죽에 수제 토마토소스에 재료준비에 나 완전 바빳다는!​​​썰어놓은 두툼한 모짜렐라 치즈, 토마토, 블랙올리브, 닭가슴살, 새우, 옥수수콘등 냉장고에 있는 다양한 재료들을 꺼내본다. 이거 준비하면서 왜그리 바질잎을 올리고 싶던지....​​​​사방팔방 바질잎 사려고해도 잘 안파는 요즘은 한겨울! 그래서 바질허브를 사서 키워야겠다며 또 광클로 써치했으나......죄다 로즈마리랑 애플민트만 팔고 ㅠㅠ​​​딸램은 이게 뭔지 아는건지 일단 낚아채서 입에 집어 넣으려 하는걸 가까스로 뺏아서 예열된 보토에게 들고가본다.​​​​신나하는 아들녀석과 못내 아쉬워하는 딸램의 표정이 교차되며 피자는 보토속으로 쏘옥~~​​​​180도 20분하니 조금은 탄듯하게 나왔는데 15분에서 18분 정도하면 촉촉하니 잘 나올 듯!!​​​​피자가 구워지는 동안 아이들은 기다리며 음료를 한팩씩 마시고 요거트에 귤콩포트를 넣어 간식타임! 하염없이 바라보는 딸램.....너도 곧 먹을 수 있을꺼야! 좀만참자!​​​​​드디어 완성~~~한김 식힌다음 접시에 담은 다음 피자커터기를 들고 식탁에 들고가니 아들녀석이 자르겠다고 난리....​​​​도우 반죽이 아주 잘 되었고 적당히 촉촉해서 맛나는군! 오븐으로 피자를 만들면 뭐랄까 촉촉한걸 넘어서서 뭉텅뭉텅한 느낌인데 에어프라이어는 속은 촉촉하고 겉의 토핑은 조금 바삭한 느낌이 들어 시중에 사먹는 피자느낌? 같은게 조금 더 들었다​​​​쭈누군은 신나하며 너무 잘 먹고 딸램은 참다참다 상을 엎었다. 자기도 화려한 음식을 먹고싶다며 허여멀건 이유식을 엎어버렸다.........흐미​​​​​​피자를 먹다가 아빠꺼 남겨놓는다며 놔뒀는데 아빠 오자마자 이놈들이 올라타고 난리도 아니다​​그래....계속 최씨들끼리 놀아라.나한테 오지마~~ 
",43,0,0,283,0,0,3301.8,6,,2019. 1. 28. 20:33,3069,2718344,맛집,0
19,https://blog.naver.com/foodgarden?Redirect=Log&logNo=221439136975,"​​​늦바람이 무섭다고 했던가~~ 처음부터 대용량 에어프라이어를 들여놓고 이것저것 남편말대로 정말 혹사 당하고 있는 우리집 에어프라이어, 보토!​​​​​​​​​​내친김에 마늘치킨 만들어 봤다는!다진마늘을 바르고 올리브오일 살짝 발라준 뒤 200도에서 20분정도 튀겨내니 닭기름이 장난아니게 쫙~~빠져있었으니 보기만해도 개운!​​​그리고 이 닭기름은 아래쪽에 별도의 스텐레스 기름받이가 있어서 그것만 쏙 빼서 버리면 되니까 너무 편리하고 깔끔!​​​​처음 하는 치킨이라 온도조절 실패로 마늘부분과 허브부분이 조금 새카맣게 타기는 했지만 꽤 바삭하고 맛난다​​야채도 함께 구워보고 닭이 어느정도 익었다 싶으면 마늘도 편썰어서 넣었더니 적당히 구워져서 좋고 꽤 간지나는 채반 트레이를 요리하고 바로 내놓아도 괜찮은 구성!​내일은 뭐 만들지??",8,0,0,83,0,2,3301.8,6,,2019. 1. 10. 22:58,3069,2718344,맛집,0
